run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
230.0,279.0,179.0,43.0,,148.0,62.0,241.0,,216.0,,,,445.0,77.0,363.0,464.0,,172.0,452.0,28.0,384.0,119.0,,57.0
74.0,393.0,472.0,341.0,,206.0,74.0,28.0,,53.0,,,,245.0,429.0,399.0,455.0,,211.0,429.0,94.0,201.0,69.0,,167.0
236.0,50.0,482.0,248.0,,64.0,200.0,164.0,,470.0,,,,242.0,358.0,233.0,357.0,,369.0,149.0,501.0,480.0,358.0,,135.0
127.0,52.0,170.0,404.0,,53.0,495.0,135.0,,167.0,,,,216.0,452.0,377.0,448.0,,495.0,133.0,151.0,371.0,466.0,,300.0
216.0,118.0,419.0,162.0,,453.0,211.0,57.0,,502.0,,,,182.0,467.0,150.0,172.0,,205.0,466.0,300.0,205.0,49.0,,205.0
497.0,81.0,498.0,241.0,,36.0,379.0,148.0,,205.0,,,,135.0,132.0,465.0,425.0,,42.0,49.0,247.0,300.0,452.0,,127.0
499.0,27.0,61.0,230.0,,300.0,468.0,501.0,,123.0,,,,459.0,149.0,464.0,119.0,,57.0,467.0,328.0,175.0,429.0,,236.0
470.0,283.0,81.0,278.0,,416.0,228.0,22.0,,211.0,,,,94.0,133.0,455.0,69.0,,109.0,445.0,153.0,413.0,149.0,,497.0
94.0,247.0,371.0,423.0,,480.0,369.0,247.0,,228.0,,,,247.0,420.0,425.0,420.0,,393.0,16.0,483.0,245.0,384.0,,470.0
205.0,384.0,301.0,463.0,,229.0,42.0,422.0,,179.0,,,,483.0,398.0,69.0,398.0,,216.0,93.0,264.0,216.0,93.0,,175.0
62.0,264.0,27.0,234.0,,123.0,118.0,436.0,,173.0,,,,328.0,376.0,119.0,376.0,,501.0,443.0,7.0,173.0,133.0,,499.0
322.0,483.0,283.0,233.0,,197.0,443.0,212.0,,135.0,,,,153.0,455.0,420.0,132.0,,203.0,50.0,229.0,16.0,467.0,,142.0
300.0,328.0,47.0,377.0,,184.0,315.0,277.0,,58.0,,,,264.0,425.0,398.0,466.0,,502.0,245.0,480.0,370.0,445.0,,287.0
72.0,153.0,57.0,399.0,,282.0,216.0,301.0,,113.0,,,,7.0,69.0,376.0,358.0,,468.0,247.0,184.0,152.0,245.0,,203.0
53.0,7.0,44.0,150.0,,472.0,58.0,443.0,,52.0,,,,268.0,119.0,49.0,452.0,,52.0,328.0,44.0,247.0,247.0,,262.0
247.0,229.0,451.0,464.0,,482.0,231.0,113.0,,443.0,,,,42.0,49.0,358.0,429.0,,231.0,483.0,113.0,328.0,328.0,,453.0
113.0,44.0,268.0,465.0,,496.0,502.0,445.0,,118.0,,,,489.0,466.0,452.0,149.0,,443.0,153.0,279.0,153.0,483.0,,55.0
172.0,184.0,28.0,455.0,,322.0,52.0,328.0,,231.0,,,,58.0,229.0,466.0,49.0,,127.0,7.0,32.0,483.0,212.0,,260.0
175.0,32.0,80.0,425.0,,251.0,155.0,483.0,,311.0,,,,57.0,233.0,149.0,384.0,,167.0,459.0,171.0,7.0,153.0,,443.0
254.0,301.0,300.0,69.0,,440.0,177.0,264.0,,138.0,,,,442.0,377.0,429.0,93.0,,261.0,264.0,503.0,264.0,7.0,,244.0
55.0,152.0,167.0,420.0,,500.0,393.0,153.0,,57.0,,,,50.0,399.0,133.0,380.0,,497.0,229.0,50.0,229.0,229.0,,276.0
262.0,300.0,469.0,398.0,,342.0,53.0,7.0,,127.0,,,,287.0,150.0,467.0,133.0,,499.0,58.0,355.0,32.0,50.0,,254.0
352.0,245.0,34.0,119.0,,487.0,50.0,44.0,,236.0,,,,113.0,465.0,229.0,118.0,,470.0,442.0,76.0,492.0,264.0,,22.0
181.0,370.0,148.0,376.0,,504.0,113.0,499.0,,147.0,,,,152.0,464.0,470.0,142.0,,322.0,212.0,36.0,393.0,363.0,,422.0
201.0,472.0,351.0,358.0,,201.0,18.0,152.0,,497.0,,,,162.0,380.0,445.0,443.0,,135.0,32.0,288.0,459.0,58.0,,396.0
211.0,482.0,36.0,466.0,,280.0,57.0,303.0,,142.0,,,,343.0,440.0,93.0,203.0,,53.0,458.0,183.0,472.0,61.0,,230.0
22.0,459.0,496.0,452.0,,135.0,268.0,58.0,,287.0,,,,322.0,463.0,241.0,467.0,,236.0,197.0,164.0,50.0,47.0,,337.0
422.0,489.0,173.0,49.0,,173.0,22.0,50.0,,203.0,,,,197.0,445.0,258.0,95.0,,351.0,152.0,167.0,277.0,81.0,,279.0
413.0,102.0,103.0,429.0,,302.0,422.0,147.0,,22.0,,,,472.0,500.0,459.0,228.0,,182.0,162.0,245.0,111.0,44.0,,68.0
244.0,212.0,123.0,149.0,,151.0,147.0,32.0,,422.0,,,,142.0,245.0,489.0,173.0,,155.0,113.0,492.0,44.0,57.0,,164.0
16.0,492.0,182.0,133.0,,443.0,109.0,386.0,,396.0,,,,261.0,61.0,212.0,482.0,,177.0,279.0,152.0,113.0,443.0,,101.0
228.0,277.0,121.0,467.0,,463.0,72.0,234.0,,436.0,,,,303.0,283.0,498.0,487.0,,396.0,489.0,173.0,489.0,95.0,,277.0
436.0,413.0,324.0,258.0,,174.0,277.0,287.0,,175.0,,,,443.0,81.0,47.0,241.0,,151.0,260.0,147.0,184.0,113.0,,111.0
396.0,480.0,366.0,440.0,,241.0,287.0,268.0,,413.0,,,,321.0,301.0,61.0,236.0,,413.0,393.0,489.0,52.0,283.0,,404.0
100.0,148.0,101.0,445.0,,182.0,162.0,142.0,,55.0,,,,393.0,27.0,44.0,127.0,,94.0,102.0,370.0,231.0,27.0,,159.0
405.0,171.0,151.0,380.0,,113.0,303.0,260.0,,260.0,,,,490.0,47.0,419.0,500.0,,62.0,18.0,499.0,118.0,301.0,,242.0
151.0,496.0,5.0,459.0,,152.0,142.0,396.0,,244.0,,,,342.0,371.0,303.0,445.0,,142.0,47.0,496.0,436.0,442.0,,375.0
68.0,343.0,230.0,212.0,,171.0,261.0,413.0,,419.0,,,,481.0,93.0,321.0,16.0,,287.0,61.0,488.0,42.0,277.0,,94.0
80.0,42.0,184.0,229.0,,471.0,351.0,13.0,,277.0,,,,480.0,80.0,472.0,61.0,,22.0,81.0,481.0,142.0,459.0,,249.0
173.0,58.0,206.0,93.0,,488.0,182.0,497.0,,242.0,,,,486.0,300.0,482.0,47.0,,422.0,283.0,343.0,287.0,28.0,,36.0
111.0,57.0,342.0,61.0,,481.0,68.0,173.0,,229.0,,,,236.0,311.0,443.0,28.0,,175.0,27.0,471.0,343.0,371.0,,173.0
328.0,303.0,504.0,47.0,,434.0,173.0,419.0,,230.0,,,,127.0,258.0,497.0,371.0,,436.0,301.0,342.0,422.0,32.0,,261.0
483.0,490.0,487.0,27.0,,473.0,311.0,500.0,,261.0,,,,32.0,28.0,158.0,283.0,,16.0,44.0,490.0,278.0,339.0,,80.0
264.0,342.0,352.0,81.0,,486.0,138.0,321.0,,262.0,,,,175.0,138.0,500.0,27.0,,279.0,371.0,487.0,498.0,94.0,,436.0
153.0,481.0,459.0,283.0,,288.0,396.0,480.0,,68.0,,,,276.0,196.0,57.0,123.0,,228.0,28.0,504.0,443.0,162.0,,182.0
7.0,355.0,434.0,301.0,,164.0,497.0,393.0,,339.0,,,,498.0,340.0,283.0,81.0,,503.0,123.0,213.0,230.0,300.0,,288.0
229.0,197.0,473.0,44.0,,312.0,179.0,290.0,,249.0,,,,482.0,259.0,27.0,34.0,,147.0,472.0,201.0,72.0,18.0,,16.0
212.0,419.0,486.0,443.0,,183.0,55.0,162.0,,283.0,,,,496.0,160.0,81.0,469.0,,173.0,300.0,434.0,171.0,176.0,,181.0
